timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694081514258,57,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-187,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,54,0,0
1694081514314,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-169,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514276,41,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-13,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,41,0,0
1694081514276,41,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-58,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,41,0,0
1694081514278,39,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-50,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,39,0,0
1694081514280,38,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-53,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,38,0,0
1694081514282,36,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-56,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,36,0,0
1694081514284,34,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-99,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,34,0,0
1694081514276,43,jsURLs14_logiqids_sign_up,200,OK,Thread Group 1-79,text,true,,35984,324,200,200,https://test.logiqids.com/_next/static/chunks/3323-47ed573032cb060981ac7432898b30959ece296f.js,43,0,23
1694081514287,32,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-137,text,true,,6911,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,32,0,0
1694081514302,18,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-57,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,18,0,0
1694081514306,15,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-9,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1694081514306,15,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-5,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,15,0,0
1694081514307,15,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-172,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1694081514308,14,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-197,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1694081514322,2,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-38,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514323,2,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-3,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514323,2,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-65,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514324,2,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-108,text,true,,6918,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514348,2,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-52,text,true,,8589,324,200,200,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514348,2,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-55,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514386,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-149,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514388,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-147,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514393,2,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-115,text,true,,6911,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514511,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-117,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514527,2,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-75,text,true,,8582,324,200,200,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514535,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-118,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514539,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-100,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514550,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-98,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514550,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-130,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514551,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-183,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514556,3,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-112,text,true,,6911,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514561,3,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-138,text,true,,6918,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514561,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-164,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514567,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-190,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514571,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-192,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514574,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-195,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514582,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-134,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514583,4,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-191,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514590,3,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-111,text,true,,6911,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514611,2,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-37,text,true,,8589,324,200,200,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514620,2,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-16,text,true,,6115,236,200,200,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514622,1,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-18,text,true,,6115,236,200,200,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,1,0,0
1694081514622,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-161,text,true,,9880,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514643,2,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-142,text,true,,9880,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514654,3,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-114,text,true,,6918,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514654,3,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-113,text,true,,6911,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514662,3,jsURLs14_logiqids_sign_up,200,OK,Thread Group 1-67,text,true,,35984,324,200,200,https://test.logiqids.com/_next/static/chunks/3323-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514666,2,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-61,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514676,2,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-7,text,true,,6115,236,200,200,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514691,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-101,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514698,2,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-30,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514708,2,jsURLs14_logiqids_sign_up,200,OK,Thread Group 1-59,text,true,,35984,324,200,200,https://test.logiqids.com/_next/static/chunks/3323-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514708,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-116,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514712,2,jsURLs13_logiqids_sign_up,200,OK,Thread Group 1-63,text,true,,6487,324,200,200,https://test.logiqids.com/_next/static/chunks/7808-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514769,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-89,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514773,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-69,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514791,2,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-72,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514803,2,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-156,text,true,,9880,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514868,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-94,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514878,2,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-95,text,true,,12258,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514878,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-85,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514879,2,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-76,text,true,,8589,324,200,200,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514862,29,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-82,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,29,0,26
1694081514893,2,jsURLs13_logiqids_sign_up,200,OK,Thread Group 1-77,text,true,,6487,324,200,200,https://test.logiqids.com/_next/static/chunks/7808-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514898,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-146,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514899,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-171,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514903,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-188,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514922,3,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-120,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514925,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-84,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514928,2,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-162,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1694081514935,6,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-122,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081514957,4,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-176,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081514941,21,jsURLs8_logiqids_sign_up,200,OK,Thread Group 1-124,text,true,,6911,323,200,200,https://test.logiqids.com/_next/static/chunks/170-47ed573032cb060981ac7432898b30959ece296f.js,21,0,0
1694081514947,17,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-68,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1694081514959,7,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-163,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081514960,6,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-185,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081514964,11,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-194,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,10,0,0
1694081514982,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-88,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081514982,6,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-83,text,true,,8582,324,200,200,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081515006,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-184,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081515016,18,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-87,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,18,0,0
1694081515033,4,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-126,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081515032,5,jsURLs9_logiqids_sign_up,200,OK,Thread Group 1-97,text,true,,12265,324,200,200,https://test.logiqids.com/_next/static/chunks/5905-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081515068,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-170,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081515070,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-107,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081515076,3,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-189,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081515050,32,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-127,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,32,0,0
1694081515051,32,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-86,text,true,,35809,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,32,0,0
1694081515050,33,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-193,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,33,0,0
1694081515044,40,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-174,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,39,0,0
1694081515014,70,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-60,text,true,,6115,236,200,200,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,70,0,0
1694081515076,8,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-198,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694081515017,68,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-179,text,true,,123034,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,68,0,0
1694081515042,43,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-139,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,43,0,0
1694081515023,68,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-71,text,true,,8582,324,200,200,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,68,0,0
1694081515095,3,jsURLs7_logiqids_sign_up,200,OK,Thread Group 1-155,text,true,,9873,324,200,200,https://test.logiqids.com/_next/static/chunks/5406-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081515098,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-91,text,true,,35816,324,200,200,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081515082,21,jsURLs6_logiqids_sign_up,200,OK,Thread Group 1-167,text,true,,123027,329,200,200,https://test.logiqids.com/_next/static/chunks/7ed234cf-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
